"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.addOrUpdateNetwork(Lcom/samsung/android/wifi/SemWifiConfiguration;)Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.addOrUpdateWifiControlHistory(Ljava/lang/String;Z)V","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.blockFccChannelBackoff(Z)V","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.canAutoHotspotBeEnabled()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.checkAppForWiFiOffloading(Ljava/lang/String;)V","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.clearAutoHotspotLists()V","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.connectToMcfMHS(Ljava/lang/String;IIILjava/lang/String;Ljava/lang/String;I)I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.connectToSmartD2DClient(Ljava/lang/String;Ljava/lang/String;Lcom/samsung/android/wifi/ISemWifiApSmartCallback;)Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.connectToSmartMHS(Ljava/lang/String;IIILjava/lang/String;Ljava/lang/String;IZ)Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.disableRandomMac()V","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.disconnectApBlockAutojoin(Z)Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.enableHotspotTsfInfo(Z)V","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.externalTwtInterface(ILjava/lang/String;)V","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.factoryReset()V","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getAdvancedAutohotspotConnectSettings()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getAdvancedAutohotspotLCDSettings()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getAntInfo()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getAutoShareDump()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getAutoWifiDump()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getChannelUtilization()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getConfiguredNetworkLocations()Ljava/util/Map;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getConfiguredNetworks()Landroid/content/pm/ParceledListSlice;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getConnectivityLog(Ljava/lang/String;)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getCountryCode()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getCountryRev()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getCurrentStatusMode()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getCurrentWifiRouterInfo()Landroid/os/Bundle;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getDCXOcalibrationData()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getDiagnosisResults()Ljava/util/List;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getEasySetupScanSettings()Ljava/util/Map;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getFactoryMacAddress()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getFrameburstInfo()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getHotspotAntMode()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getIWCQTables()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getIndoorStatus()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getIssueDetectorDump(I)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getMHSConfig(Ljava/lang/String;)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getMaxTdlsSession()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getMcfConnectedStatus(Ljava/lang/String;)I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getMcfConnectedStatusFromScanResult(Ljava/lang/String;)I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getMcfScanDetail()Ljava/util/List;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getMonthlyDataUsage()Ljava/util/List;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getNumOfTdlsSession()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getNumOfWifiAnt()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getOptimizerMode()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getProfileShareDump()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getProvisionSuccess()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getPsmInfo()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getQoSScores(Ljava/util/List;)Ljava/util/Map;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getRVFModeStatus()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getRoamBand()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getRoamDelta()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getRoamScanPeriod()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getRoamTrigger()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getRssi(Ljava/lang/String;)I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getSilentRoamingDump(I)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getSmartApConnectedStatus(Ljava/lang/String;)I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getSmartApConnectedStatusFromScanResult(Ljava/lang/String;)I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getSmartD2DClientConnectedStatus(Ljava/lang/String;)I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getSoftApBands()[I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getSoftApConfiguration()Landroid/net/wifi/SoftApConfiguration;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getStationInfo(Ljava/lang/String;)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getTWTParams()[I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getTcpMonitorAllSocketHistory(I)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getTcpMonitorDnsHistory(I)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getTcpMonitorSocketForegroundHistory(I)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getTopHotspotClientsToday(II)Ljava/util/List;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getTopHotspotClientsTodayAsString(II)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getTotalAndTop3ClientsDataUsageBetweenGivenDates(JJ)Ljava/util/List;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getValidState()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getVendorWlanDriverProp(Ljava/lang/String;)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWcmEverQualityTested()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApBleD2DScanDetail()Ljava/util/List;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApBleScanDetail()Ljava/util/List;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApChannel()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApClientDetails(Ljava/lang/String;)Lcom/samsung/android/wifi/SemWifiApClientDetails;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApConnectedStationCount()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApDailyDataLimit()J","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApFreq()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApGuestPassword()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApInterfaceName()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApIsolate()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApLOHSState()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApMacAclMode()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApMaxClient()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApMaxClientFromFramework()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApStaList()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApStaListDetail()Ljava/util/List;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApState()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApTodaysTotalDataUsage()J","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApWarningActivityRunningState()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiApWpsPbc()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiCid()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiEnableHistory()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiFirmwareVersion()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiIconVisibility()I","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiRouterInfo(Ljava/lang/String;)Landroid/os/Bundle;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiRouterInfoBestEffort(Ljava/lang/String;)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiRouterInfoPresentable(Ljava/lang/String;)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiStaInfo()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiSupportedFeatureSet()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiUsabilityStatsEntry(I)Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.getWifiVersions()Ljava/lang/String;","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.hasConfiguredNetworkLocations(Ljava/lang/String;)Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isAvailableAutoWifiScan()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isAvailableTdls()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isClientAcceptedWifiProfileSharing(Z)V","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isGripSensorMonitorEnabled()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isIndividualAppSupported()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isMCFClientAutohotspotSupported()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isNCHOModeEnabled()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isOverAllMhsDataLimitReached()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isOverAllMhsDataLimitSet()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isP2pConnected()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isScanningEnabled()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isSupportedAutoWifi()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isSupportedProfileRequest()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isSupportedQoSProvider()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isUploadModeEnabled()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isWesModeEnabled()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isWiderBandwidthTdlsSupported()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isWifiApEnabled()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isWifiApEnabledWithDualBand()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isWifiApGuestClient(Ljava/lang/String;)Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isWifiApGuestModeEnabled()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isWifiApGuestModeIsolationEnabled()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isWifiApMacAclEnabled()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isWifiApWpa3Supported()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
"SERVICE","com.samsung.android.server.wifi.SemBaseWifiService.isWifiDeveloperModeEnabled()Z","Lcom/samsung/android/server/wifi/SemWifiServiceImpl"
